"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-10-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.52,"provisorisch"
"2021-10-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.65,"provisorisch"
"2021-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.05,"provisorisch"
"2021-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",105.57,"provisorisch"
"2021-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.58,"provisorisch"
"2021-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",69.6,"provisorisch"
"2021-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.19,"provisorisch"
"2021-10-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.73,"provisorisch"
"2021-10-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",64.8,"provisorisch"
"2021-10-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.2,"provisorisch"
"2021-10-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.45,"provisorisch"
"2021-10-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.51,"provisorisch"
"2021-10-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",66.21,"provisorisch"
"2021-10-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.8,"provisorisch"
"2021-10-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.33,"provisorisch"
"2021-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.2,"provisorisch"
"2021-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.08,"provisorisch"
"2021-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",76.66,"provisorisch"
"2021-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.29,"provisorisch"
"2021-10-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.84,"provisorisch"
"2021-10-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.77,"provisorisch"
"2021-10-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.44,"provisorisch"
"2021-10-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.48,"provisorisch"
"2021-10-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.33,"provisorisch"
"2021-10-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",13.48,"provisorisch"
"2021-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.43,"provisorisch"
"2021-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.7,"provisorisch"
"2021-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.47,"provisorisch"
"2021-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.78,"provisorisch"
"2021-10-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.97,"provisorisch"
"2021-10-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.34,"provisorisch"
"2021-10-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.62,"provisorisch"
"2021-10-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.7,"provisorisch"
"2021-10-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.93,"provisorisch"
"2021-10-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",13.91,"provisorisch"
"2021-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.59,"provisorisch"
"2021-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.71,"provisorisch"
"2021-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.97,"provisorisch"
"2021-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.87,"provisorisch"
"2021-10-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.21,"provisorisch"
"2021-10-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.37,"provisorisch"
"2021-10-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.33,"provisorisch"
"2021-10-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.74,"provisorisch"
"2021-10-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-10-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.98,"provisorisch"
"2021-10-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.53,"provisorisch"
"2021-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.04,"provisorisch"
"2021-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",96.08,"provisorisch"
"2021-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.24,"provisorisch"
"2021-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.96,"provisorisch"
"2021-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.36,"provisorisch"
"2021-10-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.87,"provisorisch"
"2021-10-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",56.45,"provisorisch"
"2021-10-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.92,"provisorisch"
"2021-10-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.53,"provisorisch"
"2021-10-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.37,"provisorisch"
"2021-10-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",64.9,"provisorisch"
"2021-10-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",959.53,"provisorisch"
"2021-10-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.85,"provisorisch"
"2021-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.35,"provisorisch"
"2021-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",69.93,"provisorisch"
"2021-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.59,"provisorisch"
"2021-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.41,"provisorisch"
"2021-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.7,"provisorisch"
"2021-10-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.15,"provisorisch"
"2021-10-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",32.78,"provisorisch"
"2021-10-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.15,"provisorisch"
"2021-10-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17,"provisorisch"
"2021-10-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.87,"provisorisch"
"2021-10-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",40.97,"provisorisch"
"2021-10-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",958.78,"provisorisch"
"2021-10-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.96,"provisorisch"
"2021-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.85,"provisorisch"
"2021-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",366.03,"provisorisch"
"2021-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.5,"provisorisch"
"2021-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.2,"provisorisch"
"2021-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.22,"provisorisch"
"2021-11-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.58,"provisorisch"
"2021-11-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",296.72,"provisorisch"
"2021-11-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.04,"provisorisch"
"2021-11-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.5,"provisorisch"
"2021-11-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.22,"provisorisch"
"2021-11-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",318.05,"provisorisch"
"2021-11-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",955.66,"provisorisch"
"2021-11-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.59,"provisorisch"
"2021-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.9,"provisorisch"
"2021-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",229.04,"provisorisch"
"2021-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.93,"provisorisch"
"2021-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.75,"provisorisch"
"2021-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.83,"provisorisch"
"2021-11-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.67,"provisorisch"
"2021-11-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",183.35,"provisorisch"
"2021-11-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.58,"provisorisch"
"2021-11-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.81,"provisorisch"
"2021-11-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.37,"provisorisch"
"2021-11-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",193.32,"provisorisch"
"2021-11-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",954.11,"provisorisch"
"2021-11-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.28,"provisorisch"
"2021-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.23,"provisorisch"
"2021-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",231.5,"provisorisch"
"2021-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.01,"provisorisch"
"2021-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.98,"provisorisch"
"2021-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.82,"provisorisch"
"2021-11-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.02,"provisorisch"
"2021-11-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",197.62,"provisorisch"
"2021-11-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.63,"provisorisch"
"2021-11-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.09,"provisorisch"
"2021-11-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.54,"provisorisch"
"2021-11-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",182.73,"provisorisch"
"2021-11-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",951.29,"provisorisch"
"2021-11-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.76,"provisorisch"
"2021-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.67,"provisorisch"
"2021-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",62.97,"provisorisch"
"2021-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.55,"provisorisch"
"2021-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.04,"provisorisch"
"2021-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.73,"provisorisch"
"2021-11-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.71,"provisorisch"
"2021-11-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",55.42,"provisorisch"
"2021-11-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.15,"provisorisch"
"2021-11-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.04,"provisorisch"
"2021-11-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.37,"provisorisch"
"2021-11-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",63.9,"provisorisch"
"2021-11-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",958.85,"provisorisch"
"2021-11-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.94,"provisorisch"
"2021-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.23,"provisorisch"
"2021-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.13,"provisorisch"
"2021-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.31,"provisorisch"
"2021-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.26,"provisorisch"
"2021-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.4,"provisorisch"
"2021-11-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.45,"provisorisch"
"2021-11-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.43,"provisorisch"
"2021-11-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.99,"provisorisch"
"2021-11-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.31,"provisorisch"
"2021-11-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.87,"provisorisch"
"2021-11-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",2.62,"provisorisch"
"2021-11-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.64,"provisorisch"
"2021-11-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.12,"provisorisch"
"2021-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.84,"provisorisch"
"2021-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.8,"provisorisch"
"2021-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.44,"provisorisch"
"2021-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.92,"provisorisch"
"2021-11-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.86,"provisorisch"
"2021-11-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.56,"provisorisch"
"2021-11-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.01,"provisorisch"
"2021-11-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.41,"provisorisch"
"2021-11-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",977.18,"provisorisch"
"2021-11-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.99,"provisorisch"
"2021-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.36,"provisorisch"
"2021-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.02,"provisorisch"
"2021-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.58,"provisorisch"
"2021-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.69,"provisorisch"
"2021-11-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.2,"provisorisch"
"2021-11-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.65,"provisorisch"
"2021-11-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.07,"provisorisch"
"2021-11-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.04,"provisorisch"
"2021-11-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.32,"provisorisch"
"2021-11-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.91,"provisorisch"
"2021-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.44,"provisorisch"
"2021-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",292.7,"provisorisch"
"2021-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.89,"provisorisch"
"2021-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.65,"provisorisch"
"2021-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.33,"provisorisch"
"2021-11-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.48,"provisorisch"
"2021-11-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",101.9,"provisorisch"
"2021-11-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.49,"provisorisch"
"2021-11-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.5,"provisorisch"
"2021-11-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.08,"provisorisch"
"2021-11-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",162.48,"provisorisch"
"2021-11-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.16,"provisorisch"
"2021-11-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.37,"provisorisch"
"2021-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.45,"provisorisch"
"2021-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.02,"provisorisch"
"2021-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.19,"provisorisch"
"2021-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.82,"provisorisch"
"2021-11-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.48,"provisorisch"
"2021-11-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.72,"provisorisch"
"2021-11-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.17,"provisorisch"
"2021-11-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.12,"provisorisch"
"2021-11-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.37,"provisorisch"
"2021-11-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.99,"provisorisch"
"2021-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.54,"provisorisch"
"2021-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.73,"provisorisch"
"2021-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.76,"provisorisch"
"2021-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.67,"provisorisch"
"2021-11-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.5,"provisorisch"
"2021-11-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.39,"provisorisch"
"2021-11-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.18,"provisorisch"
"2021-11-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.97,"provisorisch"
"2021-11-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.06,"provisorisch"
"2021-11-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.73,"provisorisch"
"2021-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.74,"provisorisch"
"2021-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.06,"provisorisch"
"2021-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",73.17,"provisorisch"
"2021-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.94,"provisorisch"
"2021-11-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.39,"provisorisch"
"2021-11-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.76,"provisorisch"
"2021-11-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.56,"provisorisch"
"2021-11-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.94,"provisorisch"
"2021-11-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.38,"provisorisch"
"2021-11-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.9,"provisorisch"
"2021-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.37,"provisorisch"
"2021-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.47,"provisorisch"
"2021-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.84,"provisorisch"
"2021-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.16,"provisorisch"
"2021-11-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.95,"provisorisch"
"2021-11-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.15,"provisorisch"
"2021-11-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.52,"provisorisch"
"2021-11-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.57,"provisorisch"
"2021-11-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-11-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.8,"provisorisch"
"2021-11-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.67,"provisorisch"
"2021-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.4,"provisorisch"
"2021-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",364.93,"provisorisch"
"2021-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.29,"provisorisch"
"2021-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.21,"provisorisch"
"2021-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.18,"provisorisch"
"2021-11-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.99,"provisorisch"
"2021-11-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",137.28,"provisorisch"
"2021-11-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.99,"provisorisch"
"2021-11-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.02,"provisorisch"
"2021-11-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.78,"provisorisch"
"2021-11-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",187.33,"provisorisch"
"2021-11-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.64,"provisorisch"
