"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2012-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",194.9,"bereinigt"
"2012-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.92,"bereinigt"
"2012-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.33,"bereinigt"
"2012-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.15,"bereinigt"
"2012-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",98.26,"bereinigt"
"2012-11-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",206.07,"bereinigt"
"2012-11-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.89,"bereinigt"
"2012-11-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.16,"bereinigt"
"2012-11-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.53,"bereinigt"
"2012-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",299.82,"bereinigt"
"2012-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.76,"bereinigt"
"2012-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.12,"bereinigt"
"2012-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.28,"bereinigt"
"2012-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.47,"bereinigt"
"2012-11-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",4.08,"bereinigt"
"2012-11-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.41,"bereinigt"
"2012-11-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.82,"bereinigt"
"2012-11-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.22,"bereinigt"
"2012-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.88,"bereinigt"
"2012-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.96,"bereinigt"
"2012-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.83,"bereinigt"
"2012-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.77,"bereinigt"
"2012-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.27,"bereinigt"
"2012-11-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",528.7,"bereinigt"
"2012-11-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.46,"bereinigt"
"2012-11-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.62,"bereinigt"
"2012-11-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.01,"bereinigt"
"2012-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",600.05,"bereinigt"
"2012-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.2,"bereinigt"
"2012-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.64,"bereinigt"
"2012-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.38,"bereinigt"
"2012-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.95,"bereinigt"
"2012-11-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",379.7,"bereinigt"
"2012-11-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.62,"bereinigt"
"2012-11-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.96,"bereinigt"
"2012-11-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.89,"bereinigt"
"2012-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",441.1,"bereinigt"
"2012-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.39,"bereinigt"
"2012-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.93,"bereinigt"
"2012-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.72,"bereinigt"
"2012-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.29,"bereinigt"
"2012-11-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",285.5,"bereinigt"
"2012-11-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.13,"bereinigt"
"2012-11-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.2,"bereinigt"
"2012-11-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.69,"bereinigt"
"2012-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",397.83,"bereinigt"
"2012-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.94,"bereinigt"
"2012-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.07,"bereinigt"
"2012-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.47,"bereinigt"
"2012-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.08,"bereinigt"
"2012-11-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.13,"bereinigt"
"2012-11-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.14,"bereinigt"
"2012-11-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",980.93,"bereinigt"
"2012-11-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.08,"bereinigt"
"2012-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.02,"bereinigt"
"2012-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.66,"bereinigt"
"2012-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.85,"bereinigt"
"2012-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.19,"bereinigt"
"2012-11-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.26,"bereinigt"
"2012-11-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.51,"bereinigt"
"2012-11-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.25,"bereinigt"
"2012-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.12,"bereinigt"
"2012-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.38,"bereinigt"
"2012-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.63,"bereinigt"
"2012-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.38,"bereinigt"
"2012-11-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",44.35,"bereinigt"
"2012-11-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.04,"bereinigt"
"2012-11-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.25,"bereinigt"
"2012-11-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.21,"bereinigt"
"2012-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",74,"bereinigt"
"2012-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.66,"bereinigt"
"2012-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.18,"bereinigt"
"2012-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.32,"bereinigt"
"2012-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",90.74,"bereinigt"
"2012-11-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",388.77,"bereinigt"
"2012-11-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.94,"bereinigt"
"2012-11-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.41,"bereinigt"
"2012-11-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.19,"bereinigt"
"2012-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",509.97,"bereinigt"
"2012-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.71,"bereinigt"
"2012-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.37,"bereinigt"
"2012-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.89,"bereinigt"
"2012-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.71,"bereinigt"
"2012-11-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",956.87,"bereinigt"
"2012-11-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.87,"bereinigt"
"2012-11-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.39,"bereinigt"
"2012-11-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.45,"bereinigt"
"2012-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1175.33,"bereinigt"
"2012-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.56,"bereinigt"
"2012-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.35,"bereinigt"
"2012-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.93,"bereinigt"
"2012-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.69,"bereinigt"
"2012-11-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",223.35,"bereinigt"
"2012-11-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.63,"bereinigt"
"2012-11-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.76,"bereinigt"
"2012-11-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.22,"bereinigt"
"2012-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",338.24,"bereinigt"
"2012-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.44,"bereinigt"
"2012-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.62,"bereinigt"
"2012-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.08,"bereinigt"
"2012-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.82,"bereinigt"
"2012-11-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",74.3,"bereinigt"
"2012-11-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.8,"bereinigt"
"2012-11-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",981.18,"bereinigt"
"2012-11-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.29,"bereinigt"
"2012-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",128.2,"bereinigt"
"2012-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.64,"bereinigt"
"2012-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.95,"bereinigt"
"2012-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.35,"bereinigt"
"2012-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.96,"bereinigt"
"2012-11-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.67,"bereinigt"
"2012-11-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.2,"bereinigt"
"2012-11-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.68,"bereinigt"
"2012-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.27,"bereinigt"
"2012-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.01,"bereinigt"
"2012-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.65,"bereinigt"
"2012-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.86,"bereinigt"
"2012-11-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.56,"bereinigt"
"2012-11-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.43,"bereinigt"
"2012-11-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.77,"bereinigt"
"2012-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.51,"bereinigt"
"2012-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.31,"bereinigt"
"2012-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.08,"bereinigt"
"2012-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.73,"bereinigt"
"2012-11-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.78,"bereinigt"
"2012-11-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.4,"bereinigt"
"2012-11-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.2,"bereinigt"
"2012-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.84,"bereinigt"
"2012-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.28,"bereinigt"
"2012-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.5,"bereinigt"
"2012-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.35,"bereinigt"
"2012-11-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.43,"bereinigt"
"2012-11-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.42,"bereinigt"
"2012-11-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.13,"bereinigt"
"2012-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.37,"bereinigt"
"2012-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.23,"bereinigt"
"2012-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.1,"bereinigt"
"2012-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.47,"bereinigt"
"2012-11-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.93,"bereinigt"
"2012-11-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.59,"bereinigt"
"2012-11-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.83,"bereinigt"
"2012-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.88,"bereinigt"
"2012-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.42,"bereinigt"
"2012-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.53,"bereinigt"
"2012-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.77,"bereinigt"
"2012-11-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.61,"bereinigt"
"2012-11-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.37,"bereinigt"
"2012-11-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.83,"bereinigt"
"2012-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.4,"bereinigt"
"2012-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.18,"bereinigt"
"2012-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.92,"bereinigt"
"2012-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26,"bereinigt"
"2012-11-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.13,"bereinigt"
"2012-11-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.47,"bereinigt"
"2012-11-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.79,"bereinigt"
"2012-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.09,"bereinigt"
"2012-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.39,"bereinigt"
"2012-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.97,"bereinigt"
"2012-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.72,"bereinigt"
"2012-11-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.02,"bereinigt"
"2012-11-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.81,"bereinigt"
"2012-11-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.47,"bereinigt"
"2012-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.91,"bereinigt"
"2012-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.7,"bereinigt"
"2012-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.52,"bereinigt"
"2012-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38,"bereinigt"
"2012-11-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",11.63,"bereinigt"
"2012-11-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.27,"bereinigt"
"2012-11-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.32,"bereinigt"
"2012-11-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.13,"bereinigt"
"2012-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",27.17,"bereinigt"
"2012-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.01,"bereinigt"
"2012-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.18,"bereinigt"
"2012-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.84,"bereinigt"
"2012-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.17,"bereinigt"
"2012-11-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.31,"bereinigt"
"2012-11-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.71,"bereinigt"
"2012-11-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.34,"bereinigt"
"2012-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.3,"bereinigt"
"2012-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.65,"bereinigt"
"2012-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.35,"bereinigt"
"2012-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.24,"bereinigt"
"2012-11-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.05,"bereinigt"
"2012-11-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.36,"bereinigt"
"2012-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.96,"bereinigt"
"2012-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.89,"bereinigt"
"2012-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.32,"bereinigt"
"2012-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.52,"bereinigt"
"2012-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.24,"bereinigt"
"2012-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",60.92,"bereinigt"
"2012-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.35,"bereinigt"
"2012-11-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.94,"bereinigt"
"2012-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.44,"bereinigt"
"2012-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",69.22,"bereinigt"
"2012-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.05,"bereinigt"
"2012-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.93,"bereinigt"
"2012-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.1,"bereinigt"
"2012-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.42,"bereinigt"
"2012-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",464.83,"bereinigt"
"2012-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.66,"bereinigt"
"2012-11-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.12,"bereinigt"
"2012-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.45,"bereinigt"
"2012-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",587.22,"bereinigt"
"2012-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.42,"bereinigt"
"2012-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.1,"bereinigt"
"2012-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.25,"bereinigt"
"2012-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.74,"bereinigt"
"2012-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7,"bereinigt"
"2012-11-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.77,"bereinigt"
"2012-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.77,"bereinigt"
"2012-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2012-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.94,"bereinigt"
"2012-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.73,"bereinigt"
"2012-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.77,"bereinigt"
"2012-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.94,"bereinigt"
"2012-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",923.85,"bereinigt"
"2012-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.6,"bereinigt"
"2012-11-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",951.75,"bereinigt"
"2012-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.93,"bereinigt"
"2012-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1105.52,"bereinigt"
"2012-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.63,"bereinigt"
"2012-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.67,"bereinigt"
"2012-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.72,"bereinigt"
"2012-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",5.85,"bereinigt"
"2012-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",869.62,"bereinigt"
"2012-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.13,"bereinigt"
"2012-11-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.22,"bereinigt"
"2012-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.33,"bereinigt"
"2012-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",886.03,"bereinigt"
"2012-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.89,"bereinigt"
"2012-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.12,"bereinigt"
"2012-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.3,"bereinigt"
"2012-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.51,"bereinigt"
"2012-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",10.22,"bereinigt"
"2012-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.7,"bereinigt"
"2012-11-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.59,"bereinigt"
"2012-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.71,"bereinigt"
"2012-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.93,"bereinigt"
"2012-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.62,"bereinigt"
"2012-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.48,"bereinigt"
"2012-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.88,"bereinigt"
"2012-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.75,"bereinigt"
