"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2015-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.05,"bereinigt"
"2015-11-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.95,"bereinigt"
"2015-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.54,"bereinigt"
"2015-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.95,"bereinigt"
"2015-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.9,"bereinigt"
"2015-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.39,"bereinigt"
"2015-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",83.73,"bereinigt"
"2015-11-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",461.95,"bereinigt"
"2015-11-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.1,"bereinigt"
"2015-11-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.09,"bereinigt"
"2015-11-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.27,"bereinigt"
"2015-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",462.72,"bereinigt"
"2015-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.75,"bereinigt"
"2015-11-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.5,"bereinigt"
"2015-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.01,"bereinigt"
"2015-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",610.32,"bereinigt"
"2015-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.33,"bereinigt"
"2015-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.6,"bereinigt"
"2015-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.51,"bereinigt"
"2015-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.33,"bereinigt"
"2015-11-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",277.72,"bereinigt"
"2015-11-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.96,"bereinigt"
"2015-11-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.27,"bereinigt"
"2015-11-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.89,"bereinigt"
"2015-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",300.67,"bereinigt"
"2015-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.62,"bereinigt"
"2015-11-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.71,"bereinigt"
"2015-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.46,"bereinigt"
"2015-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",458.33,"bereinigt"
"2015-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.26,"bereinigt"
"2015-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.74,"bereinigt"
"2015-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.16,"bereinigt"
"2015-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.02,"bereinigt"
"2015-11-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-11-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.47,"bereinigt"
"2015-11-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.91,"bereinigt"
"2015-11-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.98,"bereinigt"
"2015-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.95,"bereinigt"
"2015-11-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.3,"bereinigt"
"2015-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.37,"bereinigt"
"2015-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.68,"bereinigt"
"2015-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.36,"bereinigt"
"2015-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.11,"bereinigt"
"2015-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43,"bereinigt"
"2015-11-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",168.7,"bereinigt"
"2015-11-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.48,"bereinigt"
"2015-11-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.37,"bereinigt"
"2015-11-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.98,"bereinigt"
"2015-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",174.88,"bereinigt"
"2015-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.11,"bereinigt"
"2015-11-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.8,"bereinigt"
"2015-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.42,"bereinigt"
"2015-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",191.53,"bereinigt"
"2015-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.83,"bereinigt"
"2015-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.84,"bereinigt"
"2015-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.07,"bereinigt"
"2015-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.45,"bereinigt"
"2015-11-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",264.93,"bereinigt"
"2015-11-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.17,"bereinigt"
"2015-11-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.02,"bereinigt"
"2015-11-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.53,"bereinigt"
"2015-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",244.8,"bereinigt"
"2015-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.93,"bereinigt"
"2015-11-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.46,"bereinigt"
"2015-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.19,"bereinigt"
"2015-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",342.21,"bereinigt"
"2015-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.51,"bereinigt"
"2015-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.54,"bereinigt"
"2015-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.71,"bereinigt"
"2015-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.89,"bereinigt"
"2015-11-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",51.77,"bereinigt"
"2015-11-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.92,"bereinigt"
"2015-11-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",977.14,"bereinigt"
"2015-11-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.35,"bereinigt"
"2015-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",27.53,"bereinigt"
"2015-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.28,"bereinigt"
"2015-11-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.72,"bereinigt"
"2015-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.38,"bereinigt"
"2015-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",69.42,"bereinigt"
"2015-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.87,"bereinigt"
"2015-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.69,"bereinigt"
"2015-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.13,"bereinigt"
"2015-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.4,"bereinigt"
"2015-12-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",8.97,"bereinigt"
"2015-12-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.81,"bereinigt"
"2015-12-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.66,"bereinigt"
"2015-12-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.31,"bereinigt"
"2015-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",9.13,"bereinigt"
"2015-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.11,"bereinigt"
"2015-12-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.12,"bereinigt"
"2015-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.53,"bereinigt"
"2015-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",3.35,"bereinigt"
"2015-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.88,"bereinigt"
"2015-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.21,"bereinigt"
"2015-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.26,"bereinigt"
"2015-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",32.34,"bereinigt"
"2015-12-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.23,"bereinigt"
"2015-12-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.44,"bereinigt"
"2015-12-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.56,"bereinigt"
"2015-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.87,"bereinigt"
"2015-12-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",981.91,"bereinigt"
"2015-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.55,"bereinigt"
"2015-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6,"bereinigt"
"2015-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.84,"bereinigt"
"2015-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.56,"bereinigt"
"2015-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.58,"bereinigt"
"2015-12-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.76,"bereinigt"
"2015-12-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.76,"bereinigt"
"2015-12-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.68,"bereinigt"
"2015-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.34,"bereinigt"
"2015-12-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.23,"bereinigt"
"2015-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.39,"bereinigt"
"2015-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.23,"bereinigt"
"2015-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.14,"bereinigt"
"2015-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.2,"bereinigt"
"2015-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.04,"bereinigt"
"2015-12-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",110.02,"bereinigt"
"2015-12-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.97,"bereinigt"
"2015-12-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982.27,"bereinigt"
"2015-12-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.01,"bereinigt"
"2015-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",100.28,"bereinigt"
"2015-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.59,"bereinigt"
"2015-12-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",984.75,"bereinigt"
"2015-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.16,"bereinigt"
"2015-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",151.03,"bereinigt"
"2015-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.33,"bereinigt"
"2015-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.65,"bereinigt"
"2015-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.17,"bereinigt"
"2015-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.08,"bereinigt"
"2015-12-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.61,"bereinigt"
"2015-12-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982,"bereinigt"
"2015-12-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.78,"bereinigt"
"2015-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.52,"bereinigt"
"2015-12-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",984.43,"bereinigt"
"2015-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.59,"bereinigt"
"2015-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.03,"bereinigt"
"2015-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.42,"bereinigt"
"2015-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.28,"bereinigt"
"2015-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.23,"bereinigt"
"2015-12-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.43,"bereinigt"
"2015-12-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",980.83,"bereinigt"
"2015-12-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.01,"bereinigt"
"2015-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.48,"bereinigt"
"2015-12-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",983.29,"bereinigt"
"2015-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.41,"bereinigt"
"2015-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.57,"bereinigt"
"2015-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.28,"bereinigt"
"2015-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.06,"bereinigt"
"2015-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.33,"bereinigt"
"2015-12-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.56,"bereinigt"
"2015-12-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982.6,"bereinigt"
"2015-12-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.13,"bereinigt"
"2015-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.56,"bereinigt"
"2015-12-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",985.03,"bereinigt"
"2015-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.9,"bereinigt"
"2015-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.16,"bereinigt"
"2015-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.99,"bereinigt"
"2015-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.97,"bereinigt"
"2015-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.51,"bereinigt"
"2015-12-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.5,"bereinigt"
"2015-12-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982.14,"bereinigt"
"2015-12-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.43,"bereinigt"
"2015-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.01,"bereinigt"
"2015-12-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",984.61,"bereinigt"
"2015-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.39,"bereinigt"
"2015-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.83,"bereinigt"
"2015-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.55,"bereinigt"
"2015-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.26,"bereinigt"
"2015-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.13,"bereinigt"
"2015-12-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",222.98,"bereinigt"
"2015-12-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.02,"bereinigt"
"2015-12-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",985.58,"bereinigt"
"2015-12-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.32,"bereinigt"
"2015-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",262.51,"bereinigt"
"2015-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.14,"bereinigt"
"2015-12-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",988.02,"bereinigt"
"2015-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.93,"bereinigt"
"2015-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",317.47,"bereinigt"
"2015-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.51,"bereinigt"
"2015-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",985.08,"bereinigt"
"2015-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.63,"bereinigt"
"2015-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.68,"bereinigt"
"2015-12-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.23,"bereinigt"
"2015-12-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",984.84,"bereinigt"
"2015-12-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.35,"bereinigt"
"2015-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.78,"bereinigt"
"2015-12-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",987.37,"bereinigt"
"2015-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.83,"bereinigt"
"2015-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.58,"bereinigt"
"2015-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",984.28,"bereinigt"
"2015-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.51,"bereinigt"
"2015-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.05,"bereinigt"
"2015-12-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.6,"bereinigt"
"2015-12-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",980.42,"bereinigt"
"2015-12-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.06,"bereinigt"
"2015-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.13,"bereinigt"
"2015-12-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.85,"bereinigt"
"2015-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.86,"bereinigt"
"2015-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.15,"bereinigt"
"2015-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.84,"bereinigt"
"2015-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.44,"bereinigt"
"2015-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.74,"bereinigt"
"2015-12-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.21,"bereinigt"
"2015-12-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",976.32,"bereinigt"
"2015-12-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.15,"bereinigt"
"2015-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.22,"bereinigt"
"2015-12-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.78,"bereinigt"
"2015-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.96,"bereinigt"
"2015-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.78,"bereinigt"
"2015-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.75,"bereinigt"
"2015-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.32,"bereinigt"
"2015-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.32,"bereinigt"
"2015-12-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.54,"bereinigt"
"2015-12-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.61,"bereinigt"
"2015-12-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.57,"bereinigt"
"2015-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.96,"bereinigt"
"2015-12-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.02,"bereinigt"
"2015-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.45,"bereinigt"
"2015-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.25,"bereinigt"
"2015-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.07,"bereinigt"
"2015-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.85,"bereinigt"
"2015-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.31,"bereinigt"
"2015-12-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-0.33,"bereinigt"
"2015-12-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.02,"bereinigt"
"2015-12-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",1.45,"bereinigt"
"2015-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.66,"bereinigt"
"2015-12-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.48,"bereinigt"
"2015-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.19,"bereinigt"
"2015-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.62,"bereinigt"
"2015-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.43,"bereinigt"
"2015-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.07,"bereinigt"
