"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2020-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1243.27,"provisorisch"
"2020-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.78,"provisorisch"
"2020-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.99,"provisorisch"
"2020-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.03,"provisorisch"
"2020-10-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.03,"provisorisch"
"2020-10-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1078.07,"provisorisch"
"2020-10-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.43,"provisorisch"
"2020-10-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.81,"provisorisch"
"2020-10-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.3,"provisorisch"
"2020-10-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",1135.28,"provisorisch"
"2020-10-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.01,"provisorisch"
"2020-10-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.07,"provisorisch"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.11,"provisorisch"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",95.68,"provisorisch"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.69,"provisorisch"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",97.57,"provisorisch"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.13,"provisorisch"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.21,"provisorisch"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",36.7,"provisorisch"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.3,"provisorisch"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.97,"provisorisch"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.75,"provisorisch"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",45.12,"provisorisch"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.93,"provisorisch"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.12,"provisorisch"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.67,"provisorisch"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.85,"provisorisch"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",116.88,"provisorisch"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.31,"provisorisch"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.66,"provisorisch"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.44,"provisorisch"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.24,"provisorisch"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.33,"provisorisch"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.07,"provisorisch"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.39,"provisorisch"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.15,"provisorisch"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",724.27,"provisorisch"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.8,"provisorisch"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.02,"provisorisch"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.74,"provisorisch"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.34,"provisorisch"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",574.91,"provisorisch"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.42,"provisorisch"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.9,"provisorisch"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.89,"provisorisch"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",691.93,"provisorisch"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",958.02,"provisorisch"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.53,"provisorisch"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.08,"provisorisch"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",15.02,"provisorisch"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.91,"provisorisch"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.32,"provisorisch"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.77,"provisorisch"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.02,"provisorisch"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.9,"provisorisch"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.52,"provisorisch"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.8,"provisorisch"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.86,"provisorisch"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",3.67,"provisorisch"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.14,"provisorisch"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.89,"provisorisch"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.88,"provisorisch"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",344.3,"provisorisch"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.42,"provisorisch"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.83,"provisorisch"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.84,"provisorisch"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.14,"provisorisch"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",205.22,"provisorisch"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.04,"provisorisch"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.08,"provisorisch"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.82,"provisorisch"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",245.23,"provisorisch"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.67,"provisorisch"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",14.3,"provisorisch"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.57,"provisorisch"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",473.7,"provisorisch"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.1,"provisorisch"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29,"provisorisch"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.58,"provisorisch"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.26,"provisorisch"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",213.81,"provisorisch"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.73,"provisorisch"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.86,"provisorisch"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",11.25,"provisorisch"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",380.6,"provisorisch"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.31,"provisorisch"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.05,"provisorisch"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.12,"provisorisch"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.52,"provisorisch"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.88,"provisorisch"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",95.19,"provisorisch"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.38,"provisorisch"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.27,"provisorisch"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.47,"provisorisch"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.97,"provisorisch"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.72,"provisorisch"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.43,"provisorisch"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.12,"provisorisch"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.41,"provisorisch"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.01,"provisorisch"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",31.32,"provisorisch"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.15,"provisorisch"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.45,"provisorisch"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.27,"provisorisch"
"2020-10-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.3,"provisorisch"
"2020-10-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-10-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.78,"provisorisch"
"2020-10-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.16,"provisorisch"
"2020-10-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.42,"provisorisch"
"2020-10-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-10-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.45,"provisorisch"
"2020-10-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.3,"provisorisch"
"2020-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.6,"provisorisch"
"2020-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",154.67,"provisorisch"
"2020-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.86,"provisorisch"
"2020-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.73,"provisorisch"
"2020-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.42,"provisorisch"
"2020-11-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.92,"provisorisch"
"2020-11-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",115.73,"provisorisch"
"2020-11-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.46,"provisorisch"
"2020-11-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.59,"provisorisch"
"2020-11-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",10.32,"provisorisch"
"2020-11-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",128.78,"provisorisch"
"2020-11-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",971.09,"provisorisch"
"2020-11-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",13.22,"provisorisch"
"2020-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.95,"provisorisch"
"2020-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.14,"provisorisch"
"2020-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.5,"provisorisch"
"2020-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.47,"provisorisch"
"2020-11-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.96,"provisorisch"
"2020-11-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.08,"provisorisch"
"2020-11-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.62,"provisorisch"
"2020-11-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.61,"provisorisch"
"2020-11-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.78,"provisorisch"
"2020-11-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.3,"provisorisch"
"2020-11-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.08,"provisorisch"
"2020-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.32,"provisorisch"
"2020-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",313.33,"provisorisch"
"2020-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.39,"provisorisch"
"2020-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.38,"provisorisch"
"2020-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.87,"provisorisch"
"2020-11-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.37,"provisorisch"
"2020-11-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",233.5,"provisorisch"
"2020-11-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.96,"provisorisch"
"2020-11-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.42,"provisorisch"
"2020-11-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.72,"provisorisch"
"2020-11-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",315.38,"provisorisch"
"2020-11-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.63,"provisorisch"
"2020-11-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",16.22,"provisorisch"
"2020-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.39,"provisorisch"
"2020-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",145.47,"provisorisch"
"2020-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.53,"provisorisch"
"2020-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.77,"provisorisch"
"2020-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.14,"provisorisch"
"2020-11-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.58,"provisorisch"
"2020-11-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",101.85,"provisorisch"
"2020-11-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",980.33,"provisorisch"
"2020-11-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.3,"provisorisch"
"2020-11-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.98,"provisorisch"
"2020-11-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",152.77,"provisorisch"
"2020-11-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",977.9,"provisorisch"
"2020-11-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.22,"provisorisch"
"2020-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.23,"provisorisch"
"2020-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.95,"provisorisch"
"2020-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.54,"provisorisch"
"2020-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.32,"provisorisch"
"2020-11-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.44,"provisorisch"
"2020-11-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",984.65,"provisorisch"
"2020-11-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.53,"provisorisch"
"2020-11-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.02,"provisorisch"
"2020-11-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982.29,"provisorisch"
"2020-11-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.17,"provisorisch"
"2020-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.93,"provisorisch"
"2020-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.44,"provisorisch"
"2020-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.84,"provisorisch"
"2020-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.7,"provisorisch"
"2020-11-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.9,"provisorisch"
"2020-11-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",982.23,"provisorisch"
"2020-11-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.16,"provisorisch"
"2020-11-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.45,"provisorisch"
"2020-11-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",979.84,"provisorisch"
"2020-11-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.02,"provisorisch"
"2020-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.64,"provisorisch"
"2020-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.6,"provisorisch"
"2020-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.57,"provisorisch"
"2020-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.28,"provisorisch"
"2020-11-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.84,"provisorisch"
"2020-11-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.32,"provisorisch"
"2020-11-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.5,"provisorisch"
"2020-11-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.19,"provisorisch"
"2020-11-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.95,"provisorisch"
"2020-11-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.04,"provisorisch"
"2020-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.28,"provisorisch"
"2020-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.86,"provisorisch"
"2020-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.67,"provisorisch"
"2020-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.36,"provisorisch"
"2020-11-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.54,"provisorisch"
"2020-11-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.51,"provisorisch"
"2020-11-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.57,"provisorisch"
"2020-11-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.76,"provisorisch"
"2020-11-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.19,"provisorisch"
"2020-11-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.02,"provisorisch"
"2020-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.53,"provisorisch"
"2020-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.52,"provisorisch"
"2020-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",78.57,"provisorisch"
"2020-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.02,"provisorisch"
"2020-11-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.94,"provisorisch"
"2020-11-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.16,"provisorisch"
"2020-11-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.3,"provisorisch"
"2020-11-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.93,"provisorisch"
"2020-11-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.86,"provisorisch"
"2020-11-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.76,"provisorisch"
"2020-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.31,"provisorisch"
"2020-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",6,"provisorisch"
"2020-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.29,"provisorisch"
"2020-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.22,"provisorisch"
"2020-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.51,"provisorisch"
"2020-11-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.78,"provisorisch"
"2020-11-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.01,"provisorisch"
"2020-11-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.83,"provisorisch"
"2020-11-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.75,"provisorisch"
"2020-11-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2020-11-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",975.66,"provisorisch"
"2020-11-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.09,"provisorisch"
"2020-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.57,"provisorisch"
