"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2002-11-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.6,"bereinigt"
"2002-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",519.78,"bereinigt"
"2002-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.67,"bereinigt"
"2002-11-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.77,"bereinigt"
"2002-11-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.26,"bereinigt"
"2002-11-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.73,"bereinigt"
"2002-11-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",30.26,"bereinigt"
"2002-11-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.46,"bereinigt"
"2002-11-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.19,"bereinigt"
"2002-11-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",44.68,"bereinigt"
"2002-11-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.82,"bereinigt"
"2002-11-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.7,"bereinigt"
"2002-11-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.88,"bereinigt"
"2002-11-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.82,"bereinigt"
"2002-11-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",592.26,"bereinigt"
"2002-11-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.12,"bereinigt"
"2002-11-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.45,"bereinigt"
"2002-11-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",599.52,"bereinigt"
"2002-11-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.21,"bereinigt"
"2002-11-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.39,"bereinigt"
"2002-11-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.52,"bereinigt"
"2002-11-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.51,"bereinigt"
"2002-11-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",599.05,"bereinigt"
"2002-11-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.72,"bereinigt"
"2002-11-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.26,"bereinigt"
"2002-11-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",599.79,"bereinigt"
"2002-11-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.94,"bereinigt"
"2002-11-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.29,"bereinigt"
"2002-11-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.4,"bereinigt"
"2002-11-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.18,"bereinigt"
"2002-11-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",274.19,"bereinigt"
"2002-11-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.33,"bereinigt"
"2002-11-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.88,"bereinigt"
"2002-11-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",263.6,"bereinigt"
"2002-11-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.2,"bereinigt"
"2002-11-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.67,"bereinigt"
"2002-11-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.34,"bereinigt"
"2002-11-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958,"bereinigt"
"2002-11-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-11-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.8,"bereinigt"
"2002-11-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.25,"bereinigt"
"2002-11-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-11-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.43,"bereinigt"
"2002-11-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.6,"bereinigt"
"2002-11-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.02,"bereinigt"
"2002-11-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.13,"bereinigt"
"2002-11-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",26.25,"bereinigt"
"2002-11-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.41,"bereinigt"
"2002-11-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.66,"bereinigt"
"2002-11-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",34.35,"bereinigt"
"2002-11-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.64,"bereinigt"
"2002-11-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.43,"bereinigt"
"2002-11-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.95,"bereinigt"
"2002-11-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.45,"bereinigt"
"2002-11-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",237.04,"bereinigt"
"2002-11-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.24,"bereinigt"
"2002-11-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.3,"bereinigt"
"2002-11-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",293.85,"bereinigt"
"2002-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.31,"bereinigt"
"2002-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.28,"bereinigt"
"2002-11-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.56,"bereinigt"
"2002-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",943.27,"bereinigt"
"2002-11-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",174.52,"bereinigt"
"2002-11-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.23,"bereinigt"
"2002-11-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.09,"bereinigt"
"2002-11-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",173.04,"bereinigt"
"2002-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.28,"bereinigt"
"2002-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.09,"bereinigt"
"2002-11-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.64,"bereinigt"
"2002-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",943.55,"bereinigt"
"2002-11-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",359.83,"bereinigt"
"2002-11-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.51,"bereinigt"
"2002-11-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.82,"bereinigt"
"2002-11-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",455.74,"bereinigt"
"2002-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.48,"bereinigt"
"2002-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.83,"bereinigt"
"2002-11-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.57,"bereinigt"
"2002-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.12,"bereinigt"
"2002-11-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-11-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.02,"bereinigt"
"2002-11-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.62,"bereinigt"
"2002-11-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.32,"bereinigt"
"2002-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.86,"bereinigt"
"2002-11-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.4,"bereinigt"
"2002-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.07,"bereinigt"
"2002-11-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",308.11,"bereinigt"
"2002-11-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.22,"bereinigt"
"2002-11-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.07,"bereinigt"
"2002-11-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",298.83,"bereinigt"
"2002-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.46,"bereinigt"
"2002-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.27,"bereinigt"
"2002-11-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.08,"bereinigt"
"2002-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.1,"bereinigt"
"2002-11-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",568.09,"bereinigt"
"2002-11-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.68,"bereinigt"
"2002-11-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.7,"bereinigt"
"2002-11-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",575.51,"bereinigt"
"2002-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.79,"bereinigt"
"2002-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.77,"bereinigt"
"2002-11-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.43,"bereinigt"
"2002-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.7,"bereinigt"
"2002-11-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-11-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.47,"bereinigt"
"2002-11-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.43,"bereinigt"
"2002-11-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.62,"bereinigt"
"2002-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.05,"bereinigt"
"2002-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.94,"bereinigt"
"2002-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.13,"bereinigt"
"2002-11-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-11-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.06,"bereinigt"
"2002-11-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.53,"bereinigt"
"2002-11-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.32,"bereinigt"
"2002-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.85,"bereinigt"
"2002-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.06,"bereinigt"
"2002-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.49,"bereinigt"
"2002-11-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",513.36,"bereinigt"
"2002-11-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.8,"bereinigt"
"2002-11-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.55,"bereinigt"
"2002-11-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",477.69,"bereinigt"
"2002-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.98,"bereinigt"
"2002-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.85,"bereinigt"
"2002-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.54,"bereinigt"
"2002-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.17,"bereinigt"
"2002-11-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",89.03,"bereinigt"
"2002-11-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.1,"bereinigt"
"2002-11-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.77,"bereinigt"
"2002-11-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",92.44,"bereinigt"
"2002-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.5,"bereinigt"
"2002-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.11,"bereinigt"
"2002-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.43,"bereinigt"
"2002-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.59,"bereinigt"
"2002-11-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",12.09,"bereinigt"
"2002-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.73,"bereinigt"
"2002-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.39,"bereinigt"
"2002-11-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.94,"bereinigt"
"2002-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.82,"bereinigt"
"2002-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.56,"bereinigt"
"2002-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.33,"bereinigt"
"2002-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.43,"bereinigt"
"2002-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",226.75,"bereinigt"
"2002-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.69,"bereinigt"
"2002-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.51,"bereinigt"
"2002-11-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",187.5,"bereinigt"
"2002-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.89,"bereinigt"
"2002-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.48,"bereinigt"
"2002-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.88,"bereinigt"
"2002-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.09,"bereinigt"
"2002-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1035.29,"bereinigt"
"2002-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.29,"bereinigt"
"2002-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.67,"bereinigt"
"2002-11-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1030.51,"bereinigt"
"2002-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.42,"bereinigt"
"2002-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.8,"bereinigt"
"2002-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.71,"bereinigt"
"2002-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.9,"bereinigt"
"2002-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",215.22,"bereinigt"
"2002-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.71,"bereinigt"
"2002-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.46,"bereinigt"
"2002-11-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",249.85,"bereinigt"
"2002-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.82,"bereinigt"
"2002-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.63,"bereinigt"
"2002-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.5,"bereinigt"
"2002-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.72,"bereinigt"
"2002-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",71.17,"bereinigt"
"2002-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.49,"bereinigt"
"2002-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.86,"bereinigt"
"2002-11-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",72.99,"bereinigt"
"2002-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.72,"bereinigt"
"2002-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.13,"bereinigt"
"2002-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.01,"bereinigt"
"2002-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.4,"bereinigt"
"2002-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",524.21,"bereinigt"
"2002-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.01,"bereinigt"
"2002-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.12,"bereinigt"
"2002-11-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",547.69,"bereinigt"
"2002-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.16,"bereinigt"
"2002-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.23,"bereinigt"
"2002-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.23,"bereinigt"
"2002-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.11,"bereinigt"
"2002-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",162.53,"bereinigt"
"2002-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.97,"bereinigt"
"2002-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.24,"bereinigt"
"2002-11-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",213.72,"bereinigt"
"2002-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.05,"bereinigt"
"2002-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.21,"bereinigt"
"2002-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.31,"bereinigt"
"2002-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.75,"bereinigt"
"2002-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",53.59,"bereinigt"
"2002-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.89,"bereinigt"
"2002-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.27,"bereinigt"
"2002-12-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.55,"bereinigt"
"2002-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.42,"bereinigt"
"2002-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.8,"bereinigt"
"2002-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.87,"bereinigt"
"2002-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.02,"bereinigt"
"2002-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",276.87,"bereinigt"
"2002-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.3,"bereinigt"
"2002-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.48,"bereinigt"
"2002-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",264.13,"bereinigt"
"2002-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.5,"bereinigt"
"2002-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.61,"bereinigt"
"2002-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.64,"bereinigt"
"2002-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.04,"bereinigt"
"2002-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",329.07,"bereinigt"
"2002-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.58,"bereinigt"
"2002-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.14,"bereinigt"
"2002-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",392.71,"bereinigt"
"2002-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.92,"bereinigt"
"2002-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.65,"bereinigt"
"2002-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.48,"bereinigt"
"2002-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.81,"bereinigt"
"2002-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.61,"bereinigt"
"2002-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.18,"bereinigt"
"2002-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",31.12,"bereinigt"
"2002-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.92,"bereinigt"
"2002-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.56,"bereinigt"
"2002-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.23,"bereinigt"
"2002-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.2,"bereinigt"
"2002-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",16.68,"bereinigt"
"2002-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.64,"bereinigt"
"2002-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.51,"bereinigt"
"2002-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",27.43,"bereinigt"
"2002-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.85,"bereinigt"
"2002-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.64,"bereinigt"
"2002-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12,"bereinigt"
"2002-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.44,"bereinigt"
"2002-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",487.65,"bereinigt"
"2002-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.82,"bereinigt"
"2002-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.84,"bereinigt"
"2002-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",474.4,"bereinigt"
"2002-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.09,"bereinigt"
"2002-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.39,"bereinigt"
"2002-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",4.34,"bereinigt"
"2002-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.42,"bereinigt"
"2002-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",418.78,"bereinigt"
"2002-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.05,"bereinigt"
"2002-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.41,"bereinigt"
"2002-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",424.95,"bereinigt"
"2002-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.31,"bereinigt"
"2002-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.65,"bereinigt"
"2002-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",6.23,"bereinigt"
"2002-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.45,"bereinigt"
"2002-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.19,"bereinigt"
"2002-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.21,"bereinigt"
"2002-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.44,"bereinigt"
"2002-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.45,"bereinigt"
"2002-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.4,"bereinigt"
"2002-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.74,"bereinigt"
"2002-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.03,"bereinigt"
"2002-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",123.95,"bereinigt"
"2002-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.42,"bereinigt"
"2002-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.34,"bereinigt"
"2002-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",104.62,"bereinigt"
"2002-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.08,"bereinigt"
"2002-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.54,"bereinigt"
"2002-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.72,"bereinigt"
"2002-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.98,"bereinigt"
"2002-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.48,"bereinigt"
"2002-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.08,"bereinigt"
