"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2008-11-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9,"bereinigt"
"2008-11-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.05,"bereinigt"
"2008-11-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.03,"bereinigt"
"2008-11-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.72,"bereinigt"
"2008-11-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.2,"bereinigt"
"2008-11-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.99,"bereinigt"
"2008-11-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.74,"bereinigt"
"2008-11-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.1,"bereinigt"
"2008-11-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.22,"bereinigt"
"2008-11-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",44.88,"bereinigt"
"2008-11-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.57,"bereinigt"
"2008-11-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.81,"bereinigt"
"2008-11-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.15,"bereinigt"
"2008-11-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.38,"bereinigt"
"2008-11-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.99,"bereinigt"
"2008-11-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",224.58,"bereinigt"
"2008-11-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.69,"bereinigt"
"2008-11-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.69,"bereinigt"
"2008-11-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.28,"bereinigt"
"2008-11-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.58,"bereinigt"
"2008-11-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.55,"bereinigt"
"2008-11-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",96.23,"bereinigt"
"2008-11-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.39,"bereinigt"
"2008-11-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.79,"bereinigt"
"2008-11-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.84,"bereinigt"
"2008-11-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.22,"bereinigt"
"2008-11-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.44,"bereinigt"
"2008-11-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.08,"bereinigt"
"2008-11-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.34,"bereinigt"
"2008-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.56,"bereinigt"
"2008-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.47,"bereinigt"
"2008-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.36,"bereinigt"
"2008-11-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.51,"bereinigt"
"2008-11-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.3,"bereinigt"
"2008-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.98,"bereinigt"
"2008-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.75,"bereinigt"
"2008-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.36,"bereinigt"
"2008-11-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",716.58,"bereinigt"
"2008-11-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.06,"bereinigt"
"2008-11-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.59,"bereinigt"
"2008-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.56,"bereinigt"
"2008-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.13,"bereinigt"
"2008-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.34,"bereinigt"
"2008-11-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",207.5,"bereinigt"
"2008-11-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.27,"bereinigt"
"2008-11-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.48,"bereinigt"
"2008-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.92,"bereinigt"
"2008-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.17,"bereinigt"
"2008-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.98,"bereinigt"
"2008-11-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",262.9,"bereinigt"
"2008-11-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.43,"bereinigt"
"2008-11-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.97,"bereinigt"
"2008-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.06,"bereinigt"
"2008-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.47,"bereinigt"
"2008-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.36,"bereinigt"
"2008-11-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",182.08,"bereinigt"
"2008-11-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.18,"bereinigt"
"2008-11-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.89,"bereinigt"
"2008-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.69,"bereinigt"
"2008-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.15,"bereinigt"
"2008-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.34,"bereinigt"
"2008-11-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.97,"bereinigt"
"2008-11-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.18,"bereinigt"
"2008-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.61,"bereinigt"
"2008-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.97,"bereinigt"
"2008-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.43,"bereinigt"
"2008-11-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.46,"bereinigt"
"2008-11-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.91,"bereinigt"
"2008-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.87,"bereinigt"
"2008-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.03,"bereinigt"
"2008-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.13,"bereinigt"
"2008-11-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.39,"bereinigt"
"2008-11-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.95,"bereinigt"
"2008-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.78,"bereinigt"
"2008-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.52,"bereinigt"
"2008-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.76,"bereinigt"
"2008-11-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-2.02,"bereinigt"
"2008-11-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.2,"bereinigt"
"2008-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.58,"bereinigt"
"2008-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.38,"bereinigt"
"2008-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.3,"bereinigt"
"2008-11-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.7,"bereinigt"
"2008-11-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.68,"bereinigt"
"2008-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.21,"bereinigt"
"2008-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.42,"bereinigt"
"2008-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.23,"bereinigt"
"2008-11-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-11-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.01,"bereinigt"
"2008-11-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.25,"bereinigt"
"2008-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.64,"bereinigt"
"2008-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.83,"bereinigt"
"2008-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.24,"bereinigt"
"2008-12-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",344,"bereinigt"
"2008-12-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.15,"bereinigt"
"2008-12-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.87,"bereinigt"
"2008-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.74,"bereinigt"
"2008-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.03,"bereinigt"
"2008-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.46,"bereinigt"
"2008-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",139.52,"bereinigt"
"2008-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.91,"bereinigt"
"2008-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.26,"bereinigt"
"2008-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.36,"bereinigt"
"2008-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.43,"bereinigt"
"2008-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.26,"bereinigt"
"2008-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",37.63,"bereinigt"
"2008-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.65,"bereinigt"
"2008-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.97,"bereinigt"
"2008-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.28,"bereinigt"
"2008-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.48,"bereinigt"
"2008-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.23,"bereinigt"
"2008-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",124.5,"bereinigt"
"2008-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.12,"bereinigt"
"2008-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.65,"bereinigt"
"2008-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.71,"bereinigt"
"2008-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.02,"bereinigt"
"2008-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.97,"bereinigt"
"2008-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",338.5,"bereinigt"
"2008-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.88,"bereinigt"
"2008-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.47,"bereinigt"
"2008-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.3,"bereinigt"
"2008-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.88,"bereinigt"
"2008-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.86,"bereinigt"
"2008-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",370.6,"bereinigt"
"2008-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.04,"bereinigt"
"2008-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.18,"bereinigt"
"2008-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.49,"bereinigt"
"2008-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.68,"bereinigt"
"2008-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.95,"bereinigt"
"2008-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",52.75,"bereinigt"
"2008-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.42,"bereinigt"
"2008-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.65,"bereinigt"
"2008-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.77,"bereinigt"
"2008-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.98,"bereinigt"
"2008-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.65,"bereinigt"
"2008-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.43,"bereinigt"
"2008-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.55,"bereinigt"
"2008-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.93,"bereinigt"
"2008-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.63,"bereinigt"
"2008-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.35,"bereinigt"
"2008-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",246.65,"bereinigt"
"2008-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.37,"bereinigt"
"2008-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.1,"bereinigt"
"2008-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.91,"bereinigt"
"2008-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.35,"bereinigt"
"2008-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.19,"bereinigt"
"2008-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",890.98,"bereinigt"
"2008-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.45,"bereinigt"
"2008-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.12,"bereinigt"
"2008-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.15,"bereinigt"
"2008-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.52,"bereinigt"
"2008-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.58,"bereinigt"
"2008-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",253.05,"bereinigt"
"2008-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.85,"bereinigt"
"2008-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.42,"bereinigt"
"2008-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.46,"bereinigt"
"2008-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.87,"bereinigt"
"2008-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.96,"bereinigt"
"2008-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",198.15,"bereinigt"
"2008-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.81,"bereinigt"
"2008-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.54,"bereinigt"
"2008-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.36,"bereinigt"
"2008-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.95,"bereinigt"
"2008-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.52,"bereinigt"
"2008-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.52,"bereinigt"
"2008-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.95,"bereinigt"
"2008-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.11,"bereinigt"
"2008-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.6,"bereinigt"
"2008-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.72,"bereinigt"
"2008-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.76,"bereinigt"
"2008-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.85,"bereinigt"
"2008-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.24,"bereinigt"
"2008-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.18,"bereinigt"
"2008-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.78,"bereinigt"
"2008-12-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.12,"bereinigt"
"2008-12-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.05,"bereinigt"
"2008-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.24,"bereinigt"
"2008-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.37,"bereinigt"
"2008-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.62,"bereinigt"
"2008-12-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.18,"bereinigt"
"2008-12-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.06,"bereinigt"
"2008-12-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.44,"bereinigt"
"2008-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.64,"bereinigt"
"2008-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.95,"bereinigt"
"2008-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.98,"bereinigt"
"2008-12-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",654.23,"bereinigt"
"2008-12-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.75,"bereinigt"
"2008-12-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.53,"bereinigt"
"2008-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.29,"bereinigt"
"2008-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.92,"bereinigt"
"2008-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.61,"bereinigt"
"2008-12-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",78.13,"bereinigt"
"2008-12-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.25,"bereinigt"
"2008-12-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.37,"bereinigt"
"2008-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.8,"bereinigt"
"2008-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.72,"bereinigt"
"2008-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.39,"bereinigt"
"2008-12-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",300.05,"bereinigt"
"2008-12-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.4,"bereinigt"
"2008-12-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.28,"bereinigt"
"2008-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.79,"bereinigt"
"2008-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.32,"bereinigt"
"2008-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.38,"bereinigt"
"2008-12-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",272.73,"bereinigt"
"2008-12-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.8,"bereinigt"
"2008-12-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.1,"bereinigt"
"2008-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.07,"bereinigt"
"2008-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.18,"bereinigt"
"2008-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",981.73,"bereinigt"
"2008-12-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",23.05,"bereinigt"
"2008-12-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.64,"bereinigt"
"2008-12-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.22,"bereinigt"
"2008-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.99,"bereinigt"
"2008-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.55,"bereinigt"
"2008-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",985.48,"bereinigt"
"2008-12-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.4,"bereinigt"
"2008-12-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.93,"bereinigt"
"2008-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.91,"bereinigt"
"2008-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.45,"bereinigt"
"2008-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",986.32,"bereinigt"
"2008-12-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.59,"bereinigt"
"2008-12-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.13,"bereinigt"
"2008-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.95,"bereinigt"
"2008-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.73,"bereinigt"
"2008-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",985.13,"bereinigt"
"2008-12-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.34,"bereinigt"
"2008-12-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.83,"bereinigt"
"2008-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.79,"bereinigt"
"2008-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.28,"bereinigt"
"2008-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.09,"bereinigt"
"2008-12-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",175.28,"bereinigt"
"2008-12-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.17,"bereinigt"
"2008-12-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.32,"bereinigt"
"2008-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.76,"bereinigt"
"2008-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.8,"bereinigt"
"2008-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.64,"bereinigt"
"2008-12-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.22,"bereinigt"
"2008-12-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.77,"bereinigt"
"2008-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.53,"bereinigt"
"2008-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.68,"bereinigt"
"2008-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.15,"bereinigt"
"2008-12-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.17,"bereinigt"
"2008-12-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.62,"bereinigt"
"2008-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.59,"bereinigt"
"2008-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.18,"bereinigt"
"2008-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.19,"bereinigt"
"2008-12-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2008-12-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.17,"bereinigt"
"2008-12-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",-0.6,"bereinigt"
"2008-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.64,"bereinigt"
"2008-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.9,"bereinigt"
"2008-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.69,"bereinigt"
