"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2007-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.45,"bereinigt"
"2007-12-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.79,"bereinigt"
"2007-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.92,"bereinigt"
"2007-12-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",283.68,"bereinigt"
"2007-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.99,"bereinigt"
"2007-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.19,"bereinigt"
"2007-12-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.23,"bereinigt"
"2007-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.02,"bereinigt"
"2007-12-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2007-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.43,"bereinigt"
"2007-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.13,"bereinigt"
"2007-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.21,"bereinigt"
"2007-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.11,"bereinigt"
