"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2017-12-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",1.36,"bereinigt"
"2017-12-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.13,"bereinigt"
"2017-12-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.73,"bereinigt"
"2017-12-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.61,"bereinigt"
"2017-12-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.03,"bereinigt"
"2017-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.79,"bereinigt"
"2017-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.5,"bereinigt"
"2017-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.46,"bereinigt"
"2017-12-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",28.37,"bereinigt"
"2017-12-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.21,"bereinigt"
"2017-12-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",974.69,"bereinigt"
"2017-12-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",1.21,"bereinigt"
"2017-12-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",53.67,"bereinigt"
"2017-12-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.26,"bereinigt"
"2017-12-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.17,"bereinigt"
"2017-12-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.14,"bereinigt"
"2017-12-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.13,"bereinigt"
"2017-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.28,"bereinigt"
"2017-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.22,"bereinigt"
"2017-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.14,"bereinigt"
"2017-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31,"bereinigt"
"2017-12-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",108.39,"bereinigt"
"2017-12-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.17,"bereinigt"
"2017-12-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",980.97,"bereinigt"
"2017-12-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.69,"bereinigt"
"2017-12-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",144.25,"bereinigt"
"2017-12-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.21,"bereinigt"
"2017-12-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",983.45,"bereinigt"
"2017-12-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.83,"bereinigt"
"2017-12-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",110.88,"bereinigt"
"2017-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2,"bereinigt"
"2017-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.47,"bereinigt"
"2017-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.47,"bereinigt"
"2017-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.26,"bereinigt"
"2017-12-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.24,"bereinigt"
"2017-12-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",985.37,"bereinigt"
"2017-12-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.48,"bereinigt"
"2017-12-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.09,"bereinigt"
"2017-12-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",987.81,"bereinigt"
"2017-12-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.79,"bereinigt"
"2017-12-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.08,"bereinigt"
"2017-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",984.77,"bereinigt"
"2017-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.31,"bereinigt"
"2017-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.2,"bereinigt"
"2017-12-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.48,"bereinigt"
"2017-12-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982.85,"bereinigt"
"2017-12-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.11,"bereinigt"
"2017-12-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.1,"bereinigt"
"2017-12-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.33,"bereinigt"
"2017-12-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",985.29,"bereinigt"
"2017-12-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.23,"bereinigt"
"2017-12-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.27,"bereinigt"
"2017-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.3,"bereinigt"
"2017-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.19,"bereinigt"
"2017-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.41,"bereinigt"
"2017-12-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.4,"bereinigt"
"2017-12-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.69,"bereinigt"
"2017-12-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.6,"bereinigt"
"2017-12-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.47,"bereinigt"
"2017-12-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.17,"bereinigt"
"2017-12-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.23,"bereinigt"
"2017-12-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2017-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.34,"bereinigt"
"2017-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.26,"bereinigt"
"2017-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.01,"bereinigt"
"2017-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",69.28,"bereinigt"
"2017-12-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",625.6,"bereinigt"
"2017-12-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.23,"bereinigt"
"2017-12-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.09,"bereinigt"
"2017-12-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.89,"bereinigt"
"2017-12-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",628.51,"bereinigt"
"2017-12-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.34,"bereinigt"
"2017-12-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.57,"bereinigt"
"2017-12-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.43,"bereinigt"
"2017-12-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",682.47,"bereinigt"
"2017-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.17,"bereinigt"
"2017-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.71,"bereinigt"
"2017-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.25,"bereinigt"
"2017-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.25,"bereinigt"
"2017-12-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",25.52,"bereinigt"
"2017-12-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",-0.34,"bereinigt"
"2017-12-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.89,"bereinigt"
"2017-12-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",0.59,"bereinigt"
"2017-12-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",44.63,"bereinigt"
"2017-12-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.22,"bereinigt"
"2017-12-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.35,"bereinigt"
"2017-12-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.72,"bereinigt"
"2017-12-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.18,"bereinigt"
"2017-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.25,"bereinigt"
"2017-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.41,"bereinigt"
"2017-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.93,"bereinigt"
"2017-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.47,"bereinigt"
"2017-12-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",534.7,"bereinigt"
"2017-12-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.95,"bereinigt"
"2017-12-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",949.7,"bereinigt"
"2017-12-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.19,"bereinigt"
"2017-12-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",572.98,"bereinigt"
"2017-12-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.88,"bereinigt"
"2017-12-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.15,"bereinigt"
"2017-12-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.59,"bereinigt"
"2017-12-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",658.57,"bereinigt"
"2017-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.92,"bereinigt"
"2017-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.27,"bereinigt"
"2017-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.46,"bereinigt"
"2017-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",6.42,"bereinigt"
"2017-12-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",295.1,"bereinigt"
"2017-12-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.92,"bereinigt"
"2017-12-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",937.54,"bereinigt"
"2017-12-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.64,"bereinigt"
"2017-12-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",325.28,"bereinigt"
"2017-12-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.91,"bereinigt"
"2017-12-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",939.85,"bereinigt"
"2017-12-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.88,"bereinigt"
"2017-12-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",392.36,"bereinigt"
"2017-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.72,"bereinigt"
"2017-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",937.11,"bereinigt"
"2017-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.69,"bereinigt"
"2017-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.18,"bereinigt"
"2017-12-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",84.75,"bereinigt"
"2017-12-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.23,"bereinigt"
"2017-12-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",959.48,"bereinigt"
"2017-12-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.83,"bereinigt"
"2017-12-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",52.68,"bereinigt"
"2017-12-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.4,"bereinigt"
"2017-12-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.92,"bereinigt"
"2017-12-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6,"bereinigt"
"2017-12-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",196.87,"bereinigt"
"2017-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.22,"bereinigt"
"2017-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.1,"bereinigt"
"2017-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.66,"bereinigt"
"2017-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.96,"bereinigt"
"2017-12-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",61.33,"bereinigt"
"2017-12-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.9,"bereinigt"
"2017-12-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.08,"bereinigt"
"2017-12-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.81,"bereinigt"
"2017-12-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",56.48,"bereinigt"
"2017-12-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.09,"bereinigt"
"2017-12-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.54,"bereinigt"
"2017-12-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.15,"bereinigt"
"2017-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",123.4,"bereinigt"
"2017-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.14,"bereinigt"
"2017-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.67,"bereinigt"
"2017-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.02,"bereinigt"
"2017-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",54.42,"bereinigt"
"2017-12-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",567.31,"bereinigt"
"2017-12-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.28,"bereinigt"
"2017-12-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",952.37,"bereinigt"
"2017-12-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",8.52,"bereinigt"
"2017-12-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",668.95,"bereinigt"
"2017-12-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.31,"bereinigt"
"2017-12-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",954.85,"bereinigt"
"2017-12-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.6,"bereinigt"
"2017-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",754.23,"bereinigt"
"2017-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.2,"bereinigt"
"2017-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.04,"bereinigt"
"2017-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.03,"bereinigt"
"2017-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.05,"bereinigt"
"2017-12-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",188.17,"bereinigt"
"2017-12-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.1,"bereinigt"
"2017-12-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",950.27,"bereinigt"
"2017-12-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",5.81,"bereinigt"
"2017-12-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",214.2,"bereinigt"
"2017-12-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.26,"bereinigt"
"2017-12-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",952.71,"bereinigt"
"2017-12-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.98,"bereinigt"
"2017-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",278.9,"bereinigt"
"2017-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.13,"bereinigt"
"2017-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.93,"bereinigt"
"2017-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.82,"bereinigt"
"2017-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.5,"bereinigt"
"2017-12-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",268.02,"bereinigt"
"2017-12-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.9,"bereinigt"
"2017-12-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.37,"bereinigt"
"2017-12-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.9,"bereinigt"
"2017-12-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",273.13,"bereinigt"
"2017-12-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.77,"bereinigt"
"2017-12-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.81,"bereinigt"
"2017-12-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.47,"bereinigt"
"2017-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",423.52,"bereinigt"
"2017-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.59,"bereinigt"
"2017-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.96,"bereinigt"
"2017-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.54,"bereinigt"
"2017-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.03,"bereinigt"
"2017-12-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",37.43,"bereinigt"
"2017-12-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.7,"bereinigt"
"2017-12-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.24,"bereinigt"
"2017-12-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.8,"bereinigt"
"2017-12-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",24.68,"bereinigt"
"2017-12-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.73,"bereinigt"
"2017-12-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.7,"bereinigt"
"2017-12-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.73,"bereinigt"
"2017-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",31.63,"bereinigt"
"2017-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.62,"bereinigt"
"2017-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.82,"bereinigt"
"2017-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.65,"bereinigt"
"2017-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",34.59,"bereinigt"
"2017-12-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",251.38,"bereinigt"
"2017-12-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.23,"bereinigt"
"2017-12-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.27,"bereinigt"
"2017-12-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.08,"bereinigt"
"2017-12-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",259.73,"bereinigt"
"2017-12-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.13,"bereinigt"
"2017-12-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.72,"bereinigt"
"2017-12-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.26,"bereinigt"
"2017-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",372.55,"bereinigt"
"2017-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.02,"bereinigt"
"2017-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.84,"bereinigt"
"2017-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.85,"bereinigt"
"2017-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.69,"bereinigt"
"2017-12-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",1.47,"bereinigt"
"2017-12-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.75,"bereinigt"
"2017-12-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",980.99,"bereinigt"
"2017-12-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.84,"bereinigt"
"2017-12-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.1,"bereinigt"
"2017-12-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.67,"bereinigt"
"2017-12-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",983.46,"bereinigt"
"2017-12-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.78,"bereinigt"
"2017-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",28.2,"bereinigt"
"2017-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.47,"bereinigt"
"2017-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",980.52,"bereinigt"
"2017-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.51,"bereinigt"
"2017-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.38,"bereinigt"
"2017-12-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",25.05,"bereinigt"
"2017-12-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.74,"bereinigt"
"2017-12-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",982.88,"bereinigt"
"2017-12-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.58,"bereinigt"
"2017-12-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",21.52,"bereinigt"
"2017-12-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.73,"bereinigt"
"2017-12-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",985.29,"bereinigt"
"2017-12-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.66,"bereinigt"
"2017-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",12.25,"bereinigt"
"2017-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.58,"bereinigt"
"2017-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",982.37,"bereinigt"
"2017-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.46,"bereinigt"
"2017-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.85,"bereinigt"
"2017-12-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",310.4,"bereinigt"
"2017-12-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",4.06,"bereinigt"
"2017-12-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",985.3,"bereinigt"
"2017-12-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.01,"bereinigt"
"2017-12-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",257.51,"bereinigt"
"2017-12-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.88,"bereinigt"
"2017-12-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",987.75,"bereinigt"
"2017-12-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.92,"bereinigt"
"2017-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",412.72,"bereinigt"
"2017-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.85,"bereinigt"
"2017-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",984.75,"bereinigt"
"2017-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.87,"bereinigt"
"2017-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.28,"bereinigt"
"2017-12-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",273.04,"bereinigt"
"2017-12-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.57,"bereinigt"
"2017-12-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",984.2,"bereinigt"
"2017-12-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.49,"bereinigt"
"2017-12-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",367.05,"bereinigt"
"2017-12-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.09,"bereinigt"
"2017-12-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",986.64,"bereinigt"
"2017-12-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.02,"bereinigt"
"2017-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",497.23,"bereinigt"
"2017-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.02,"bereinigt"
